Date,Open,High,Low,Close,Volume
2020-03-03,451.6686950072377,464.55166366898777,445.1030343070768,458.4528503417969,1210600
2020-03-04,464.8198082622437,491.2413185677835,463.99539120432144,490.1685791015625,1960700
2020-03-05,477.7127008628863,496.64479814307697,476.7790062173539,484.8941955566406,1270200
2020-03-06,474.08724364607014,493.655032310877,473.7991811489838,491.1122131347656,1130700
2020-03-09,463.80667522299353,483.4241459639022,463.02196790577466,471.25634765625,1344100
2020-03-10,485.1723620949714,485.43059680214367,457.7078778658906,471.83245849609375,1390500
2020-03-11,475.8949722130981,482.7188973211524,456.52582474825044,461.5816955566406,1351800
2020-03-12,441.3781437848488,448.92715066509095,423.24069664348133,428.9918518066406,1627800
2020-03-13,442.0237884843221,462.912666325837,415.2049708685962,462.4259338378906,1380700
2020-03-16,449.47347134391396,481.3282446972493,430.90888692485066,437.871826171875,1926300
2020-03-17,490.68509116792035,509.53770948102544,469.82600834499254,488.3905944824219,3856500
2020-03-18,492.4531446829054,495.65153858932024,452.5030334863005,481.7454833984375,2529500
2020-03-19,480.6826875275203,514.5240756054437,466.2998717640676,486.5430908203125,2358200
2020-03-20,489.7016875717349,496.14812700936096,432.0908940451224,435.5078125,2027000
2020-03-23,446.82141520511817,473.7991658988657,430.37254092723776,452.57257080078125,1829300
2020-03-24,465.0780744876929,468.82276550206035,421.1647481764718,446.51348876953125,1615700
2020-03-25,440.067025674436,455.7510463767183,424.2141020924943,426.89599609375,1288000
2020-03-26,423.64797455744554,449.6622326848302,421.1746627382209,449.264892578125,1686200
2020-03-27,443.0369689578312,462.66438159173225,442.16286924028674,446.5035400390625,1109000
2020-03-30,459.98245515083073,472.9051619267335,457.90648362399656,469.8259582519531,1337000
2020-03-31,470.819280054164,492.1551520122622,460.68771380129874,485.0133972167969,1953200
2020-04-01,480.89125853610744,496.6348750038,473.2528588163921,493.3172912597656,1679800
2020-04-02,490.9731350221804,497.63809988839284,479.868134026868,495.4031982421875,1058900
2020-04-03,492.2346026076673,499.88294482147575,481.78520669780164,490.0096435546875,1169500
2020-04-06,500.00212692895565,507.58093147597515,485.60937023204644,500.8861389160156,1285500
2020-04-07,499.43594821050834,506.31943795797974,488.7084325082879,498.1446838378906,1046900
2020-04-08,498.8399733899817,510.6601138484859,484.7253363259417,508.89208984375,1167100
2020-04-09,506.6770287771403,512.1798616243357,497.50895489716464,509.5178527832031,1011800
2020-04-13,508.5741472040235,515.5172308442028,500.7370787976985,513.550537109375,789800
2020-04-14,521.0995600075952,522.3709997346483,513.5306984701323,521.318115234375,962600
2020-04-15,521.7750042910009,523.5629134100283,507.0743306309312,508.25634765625,836800
2020-04-16,515.437800418562,538.3331126034071,514.1465361183881,536.3068237304688,1206300
2020-04-17,546.2993720279885,568.6583320411779,535.5222034351733,564.9732055664062,2133500
2020-04-20,562.907148719751,570.4660677258698,556.629551421612,564.1785278320312,949300
2020-04-21,562.2614878389583,565.1718189846802,533.1978255134823,540.8064575195312,1026300
2020-04-22,551.7723788366114,559.5895632240877,537.3200271236141,554.3350830078125,825800
2020-04-23,555.1793534973882,569.3138452234455,553.749014036399,561.7251586914062,739500
2020-04-24,569.7907187003407,570.1482884426016,552.7358908816923,562.4105834960938,837100
2020-04-27,559.3710687370498,561.8840599278091,535.5321180708266,543.845947265625,1467800
2020-04-28,533.873279149383,536.3565031695771,518.9143400767572,525.0628051757812,1128200
2020-04-29,529.0657985612603,529.5922105353652,510.3621380127079,512.6864624023438,1306300
2020-04-30,510.5409074602465,523.8907219956903,504.28319515860403,522.3511352539062,938000
2020-05-01,520.712135745955,525.65875868668,511.09710065066304,521.9736328125,482200
2020-05-04,524.635718759067,540.5482383127389,524.0794789814719,538.1842041015625,885600
2020-05-05,559.281644033318,577.1012620187838,557.5036774609152,570.5157470703125,1550700
2020-05-06,555.4475908323503,566.1651644546542,537.9259466534613,549.7858276367188,1906200
2020-05-07,560.6027626573408,566.3837157216421,552.2293381449176,556.0733642578125,1132100
2020-05-08,558.2287550757003,564.0196504175749,549.8056786697633,559.619384765625,698900
2020-05-11,561.437090368052,574.8862710509583,560.3146682117082,570.2575073242188,1040900
2020-05-12,573.1082598481963,574.1214347214232,552.7160542544191,553.7987060546875,918600
2020-05-13,556.8878631179292,577.8760781441547,554.7622087297841,573.247314453125,1058900
2020-05-14,573.3068945368674,576.8728309413347,561.8045837833631,567.029296875,702300
2020-05-15,562.9766747212883,573.1280647223298,559.3014912972592,572.8499145507812,865700
2020-05-18,578.0946090625895,579.6242533850676,555.1396985002979,556.5203857421875,962800
2020-05-19,557.2354239699606,565.6783849392024,553.8582153320312,553.8582153320312,737900
2020-05-20,558.2983005114878,576.6542731745822,557.6228708491648,573.0188598632812,840800
2020-05-21,573.6346194016994,574.4590666482894,552.9443824821477,557.2155151367188,812600
2020-05-22,554.374770115803,570.3369407853065,554.374770115803,566.0856323242188,653500
2020-05-26,544.8591248110688,552.3982205113225,530.665036442983,541.551513671875,3742000
2020-05-27,535.0851920408829,551.8022752458289,518.517126546333,540.3595581054688,5902600
2020-05-28,543.826070817499,579.1176803673624,542.4652688784685,574.3300170898438,7869500
2020-05-29,576.8032995138444,611.2306913694853,567.6849079974073,608.6978149414062,6675100
2020-06-01,600.9401860123018,605.9066338305852,593.6097041824686,595.447265625,1579300
2020-06-02,598.1590395942991,614.5582614224508,587.6996704753341,613.5152587890625,1511500
2020-06-03,611.2406459033878,612.5418529173797,585.6435522715727,600.22509765625,1541000
2020-06-04,592.9839727527311,606.8900277190447,588.8121441377194,594.5235595703125,851800
2020-06-05,581.0744211781564,596.1128404063096,574.5485011729313,592.993896484375,1324100
2020-06-08,583.9350999024746,601.1984781484716,575.7106328437081,599.9866333007812,964700
2020-06-09,599.4403510460554,607.4562056611339,597.8511118831539,604.5061645507812,849900
2020-06-10,608.9163800223803,613.2272231302728,598.9536557852388,602.5195922851562,925500
2020-06-11,616.8328880976014,621.5907238150418,588.3453474972468,592.1595458984375,1515800
2020-06-12,611.8763027949747,615.5216584528177,579.226880275289,584.441650390625,1230200
2020-06-15,580.6175505926052,589.5075057039002,578.4124765164306,586.6071166992188,676100
2020-06-16,586.040822830874,593.1428672221928,572.0255221095838,588.92138671875,741400
2020-06-17,592.3284486438206,602.4301876595836,590.868281296816,599.052978515625,678000
2020-06-18,597.3048293938094,599.9767809978547,586.3388727732093,593.341552734375,645000
2020-06-19,598.2682919099921,641.9929220864045,594.6924733888874,639.5990600585938,2668600
2020-06-22,629.8349734812039,629.934278182194,614.0416459866143,624.2625732421875,1238800
2020-06-23,627.0935330023767,633.2618225477627,618.8293563494116,624.540771484375,832700
2020-06-24,625.7724497438962,640.3738190297044,594.9804720580855,600.9799194335938,1459600
2020-06-25,600.6123688293101,616.1275465850912,598.466890099407,615.7998046875,813900
2020-06-26,606.919883816201,612.2140741963101,597.5233415540541,607.257568359375,1817800
2020-06-29,605.2809394738439,613.1279523519402,601.7051208050561,606.7708740234375,663200
2020-06-30,617.7566591074532,621.8589504401591,607.0589095817836,619.4651489257812,754900
2020-07-01,620.8060058467187,620.8060058467187,596.9869404145794,605.0822143554688,984700
2020-07-02,607.992548444552,626.5273665910654,604.6749950843094,618.2731323242188,802500
2020-07-06,630.7389496445609,634.7121083824793,619.3161182730452,623.0409545898438,1041000
2020-07-07,631.762037281477,649.1446059388845,624.0143296079905,636.5794677734375,1423100
2020-07-08,646.045463768233,646.1249439116071,628.1761935170985,636.0430908203125,660100
2020-07-09,643.6516551604684,651.5284343443835,624.7791529258251,636.3311157226562,1009600
2020-07-10,634.1161255737483,635.6954221389334,613.8033404660714,616.6937866210938,929000
2020-07-13,619.4848963984805,629.5866950940535,609.9890504231446,611.7471923828125,733200
2020-07-14,611.4492800301007,640.0163010129853,608.0919560515474,636.9271240234375,864200
2020-07-15,637.6820087960452,640.4135553168079,622.2959619119166,628.4940795898438,568800
2020-07-16,624.5308474628961,630.0038829594441,617.8161999435589,627.9676513671875,410300
2020-07-17,630.7388967823917,645.6382408008734,627.9676406201651,639.7380981445312,713700
2020-07-20,642.3009041420825,660.1801197994109,642.1618290257159,653.7932739257812,671100
2020-07-21,653.5845132387421,653.5845132387421,631.3745738131702,634.5729370117188,753400
2020-07-22,638.2780576379182,639.7381644026725,630.103242147708,633.2520141601562,497200
2020-07-23,633.639364595414,639.9964430876437,624.1236926773591,626.0804443359375,571300
2020-07-24,619.5147236785265,619.5147236785265,592.0204753566777,604.853759765625,1206000
2020-07-27,615.8395991558879,634.1359780137087,609.1746036043269,633.1228637695312,850800
2020-07-28,631.9308651934737,634.0763440866336,624.8487053884166,626.7657470703125,452000
2020-07-29,629.7952395517425,630.2124041958587,621.6800807423466,627.9179077148438,369900
2020-07-30,621.521128842438,637.0760776642464,621.521128842438,627.2325439453125,615700
2020-07-31,630.4210847875199,630.5303321018247,615.8991945629547,627.82861328125,663000
2020-08-03,630.5800052782345,643.0557204060642,628.4841181170782,640.8505859375,487200
2020-08-04,650.0683004357396,650.0683004357396,631.831458230221,644.0787353515625,747700
2020-08-05,650.5550180691348,655.571118288498,619.7133889474973,620.3292236328125,1132700
2020-08-06,624.6600187762924,625.7724983677879,609.4825233663901,617.04150390625,663500
2020-08-07,616.8328947999024,623.2495679945314,610.4261642022249,616.0482177734375,432600
2020-08-10,618.8193487188277,620.1702078673366,592.5766575187868,604.1583862304688,624300
2020-08-11,597.0763323969081,604.1584925159285,588.4744706248594,594.8414306640625,587200
2020-08-12,595.8744978587472,612.8597269819159,595.8744978587472,608.2409057617188,562600
2020-08-13,607.3866599709223,612.1047856654345,603.1950068752374,606.7907104492188,378100
2020-08-14,605.9960728372724,613.1675945791455,605.9960728372724,608.4594116210938,302900
2020-08-17,610.614841205114,623.7759284525584,610.088429240521,616.5646362304688,403900
2020-08-18,618.8293488324193,618.8293488324193,609.1547180561981,614.4390258789062,387900
2020-08-19,624.75936671001,636.3511017272641,620.8060929105461,625.405029296875,720700
2020-08-20,605.9166503989441,615.5912822299831,604.3571783185467,612.75048828125,656600
2020-08-21,613.0384993599788,613.9225416992663,599.1721540106323,601.4269409179688,662200
2020-08-24,608.270684781891,608.9858241873595,586.7461163131751,590.7788696289062,991900
2020-08-25,592.5072080614526,610.8731236563268,590.7490660126927,606.4033203125,734300
2020-08-26,601.4368065728081,609.0255530836681,600.4335744538241,607.8931884765625,487900
2020-08-27,610.5453479763197,615.362839278732,606.1351393912678,610.8433227539062,534900
2020-08-28,606.8999992099796,610.3864557140464,594.8812182385454,598.5662841796875,584200
2020-08-31,598.2882059796616,617.4387999985015,597.314740841745,615.7700805664062,908100
2020-09-01,611.4989530131073,615.8396242241236,585.3456178027459,588.7029418945312,1028000
2020-09-02,587.3321190245887,606.8899933629178,587.3321190245887,606.0556640625,878000
2020-09-03,606.3040091671313,606.3238337341605,571.2408370304124,573.5254516601562,841500
2020-09-04,571.1415581107581,580.0811651072743,560.7120166148225,576.465576171875,715400
2020-09-08,573.9029558613576,575.1047976061354,557.017030846753,558.1195678710938,688300
2020-09-09,561.2086274843385,571.2210036896658,561.168917725303,567.3173828125,620400
2020-09-10,562.8376805283831,568.956318300437,544.5611261108453,546.4086303710938,879300
2020-09-11,548.0872808533655,557.5633030306683,536.3764175618115,541.0945434570312,814100
2020-09-14,550.6896575321827,562.7084980036182,546.954939581536,560.4140014648438,762200
2020-09-15,565.3506282902908,578.9487654267082,563.7812743626266,576.0086669921875,612400
2020-09-16,580.2003270336278,582.5047662233221,564.1885032355119,565.330810546875,804400
2020-09-17,553.4510890852232,565.5493503281106,553.4510890852232,561.2086791992188,686500
2020-09-18,563.6719539335917,564.0196416634694,541.303113719156,551.5140991210938,1977100
2020-09-21,547.4416104332707,552.72591804963,538.5218291581043,551.9710083007812,682500
2020-09-22,548.6534074127333,569.6019109313477,548.6534074127333,567.6749267578125,580500
2020-09-23,568.5292125708089,574.2803380259685,558.7155056257565,561.3973999023438,535600
2020-09-24,557.2354001921514,561.1986155308585,550.9776885717938,553.7191772460938,457900
2020-09-25,551.6731265184129,572.0553900437177,547.3026275652952,570.2078857421875,643600
2020-09-28,568.9860807784185,570.7640472816962,555.3084640132702,568.0821533203125,637000
2020-09-29,569.3535811831293,572.1347797931182,564.1089832680793,569.7608032226562,454100
2020-09-30,585.8124913631407,585.8124913631407,550.2824990546736,556.0237426757812,2159300
2020-10-01,558.725407712126,564.5659554907903,548.564074364056,564.3275756835938,1092600
2020-10-02,558.2288107340612,572.134866517472,550.3222029062803,561.010009765625,1235100
2020-10-05,594.8812520465923,615.809813606186,587.1832565291073,601.019775390625,4843300
2020-10-06,601.2580908610381,606.2841340035574,575.1345855105875,577.7369995117188,1725300
2020-10-07,584.5410045166855,589.8948501712266,577.7469373994641,587.7195434570312,957200
2020-10-08,610.525584675226,610.8732118463633,594.0865903925417,595.8546752929688,2355600
2020-10-09,596.9670800253236,600.3839988484954,589.5273502422403,598.0299072265625,1190100
2020-10-12,598.2086815675448,601.3276255657923,586.8851554993436,597.5133666992188,1003200
2020-10-13,597.5630148545104,612.174327080704,596.1525605605115,603.9002075195312,1243900
2020-10-14,605.0922174930198,606.8205318861264,592.7456336884964,596.788330078125,951400
2020-10-15,594.0071007487946,601.0594330712071,576.8430263562072,581.2532348632812,1048300
2020-10-16,586.0409438497721,601.3673971909755,581.7399823205897,595.715576171875,1168800
2020-10-19,595.9737145031811,597.0564267597844,575.1146344955698,579.2268676757812,778400
2020-10-20,578.0945807285012,582.5544415910718,569.294048912226,572.7606201171875,637500
2020-10-21,573.6546017603727,577.7767174403918,563.2151178188407,568.5590209960938,493800
2020-10-22,562.2416589257026,573.1777878136062,562.2416589257026,571.8666381835938,467200
2020-10-23,576.3960101043201,578.8096965988972,571.2607197588763,575.9192504882812,565900
2020-10-26,570.8037823545357,583.6768375647504,570.8037823545357,581.8094482421875,533500
2020-10-27,581.0545376286832,587.0043327024327,575.1543949103992,578.611083984375,526200
2020-10-28,572.8201933999273,575.0948048045839,560.0862131960766,563.2349243164062,592900
2020-10-29,572.1347669129897,572.1347669129897,551.8120413880586,552.0603637695312,905000
2020-10-30,541.4620660985499,552.845187668903,529.6518372404047,539.9125366210938,1164700
2020-11-02,541.40246570364,553.6695688914639,535.5519749907312,544.8988647460938,835900
2020-11-03,548.1866269056442,557.4738606697307,546.3092949600948,553.4510498046875,490400
2020-11-04,574.2108144418644,589.9743156235013,572.0851601369787,583.2000732421875,1195600
2020-11-05,591.0073521858415,592.7952614622941,575.0650651469548,584.85888671875,944300
2020-11-06,585.0873132310958,585.0873132310958,568.8768188785449,574.1512451171875,748400
2020-11-09,547.9084770216731,569.3138563749055,536.6843163530388,563.7415161132812,1321100
2020-11-10,556.2421411311183,562.1919357620527,543.2598395978632,555.4673461914062,839200
2020-11-11,561.0596698988248,569.8105498416036,556.242239043064,563.9203491210938,671000
2020-11-12,565.1023131430385,567.1683725260034,551.1168389560424,553.0438232421875,548500
2020-11-13,556.4606779972333,563.890525529243,553.063644495311,562.6290283203125,565800
2020-11-16,553.7093681648537,562.9866602265604,552.2690859415063,555.5369873046875,542100
2020-11-17,552.6464682272534,552.8649628372838,532.4528738401434,534.538818359375,1051700
2020-11-18,539.3562472314339,539.3562472314339,514.7127349348885,515.5570068359375,1240800
2020-11-19,515.7060214509725,522.1624037458331,510.96801073594145,511.256103515625,947600
2020-11-20,510.51114047913813,517.772084970918,505.9221171018052,515.259033203125,1045300
2020-11-23,535.2440415409836,535.2440415409836,513.3320744797395,520.0963745117188,1764400
2020-11-24,518.1097894921567,524.8939746420282,502.4058828626974,502.7038879394531,1270300
2020-11-25,503.7766257230584,512.0109749052889,503.7766257230584,504.8990478515625,711800
2020-11-27,509.9747780622325,515.4378713829167,505.7831246510097,510.6005554199219,498200
2020-11-30,516.5106528536533,517.2854479332185,504.19386642508704,512.5673217773438,1707500
2020-12-01,512.5374028661008,521.7551589016466,510.2429064527119,510.620361328125,937400
2020-12-02,512.4778140815503,512.4778140815503,500.42920696109684,501.7403564453125,782700
2020-12-03,501.8099218956427,506.12079515518604,493.7841248908945,495.4925842285156,966000
2020-12-04,493.6749062613407,498.4824246039595,486.77153096224094,489.1455078125,961200
2020-12-07,494.15163082623457,496.3468226559946,489.4831879182626,492.0856018066406,881900
2020-12-08,493.764276040909,494.53904073180325,483.0367299599193,493.80401611328125,1007900
2020-12-09,496.64480897660445,496.64480897660445,480.7521750893531,485.3610534667969,934300
2020-12-10,482.03349324602743,483.85119978127517,474.6632714620936,475.7658386230469,1184100
2020-12-11,475.01095036537964,480.295258275081,468.4154929178801,476.550537109375,1013500
2020-12-14,480.87140801658984,499.2274127112659,480.3052256086302,497.0223083496094,1245800
2020-12-15,497.33017001945035,497.62814477299736,483.5532481792603,488.4898986816406,1086300
2020-12-16,488.49984773373984,491.142001894302,481.8944774887319,483.3049621582031,862500
2020-12-17,483.63269485662204,493.41660337154025,483.2353850835517,492.8802185058594,856300
2020-12-18,496.64483434538636,503.58791942944043,493.4762378772392,495.54229736328125,1820900
2020-12-21,490.6851037305243,493.95303527736496,481.8050915335353,493.4067077636719,1009300
2020-12-22,492.67165773482924,493.14844767104944,485.221985490855,486.7715148925781,849600
2020-12-23,487.90392094701076,490.317607683416,485.24188146864475,488.88726806640625,545700
2020-12-24,489.1355345761192,491.9068210563533,482.7685445827061,485.6490783691406,289100
2020-12-28,485.4405046438753,489.38386565058926,478.9741795129862,479.7191467285156,713400
2020-12-29,481.74543725276004,487.1588774872119,479.182763522116,480.9706726074219,558200
2020-12-30,484.11945310389257,485.54976230042274,474.4745888560686,475.0904235839844,633200
2020-12-31,474.6037106864872,480.32506859512074,467.620885873646,479.8681335449219,897900
2021-01-04,483.58305821357845,488.4799687717308,470.402085538164,479.61981201171875,911100
2021-01-05,477.1664381406802,482.9871010447749,472.2198446816412,480.2059020996094,797700
2021-01-06,473.94816966348543,479.7589204142922,463.86628536951235,466.935546875,1434700
2021-01-07,468.07779133215104,478.60666737803416,464.04503789563705,477.9709777832031,1126600
2021-01-08,484.655785470603,497.34011301614373,484.655785470603,495.3833312988281,1018800
2021-01-11,497.63809765030067,501.750331210965,486.06627968566175,499.54522705078125,1115300
2021-01-12,501.0252272192991,515.0206745051537,498.6313955671883,502.3562316894531,1264100
2021-01-13,513.5307490983483,518.4971973488159,505.72350699875466,508.4649658203125,1333800
2021-01-14,509.65691041323475,521.3578919406002,507.8987985927397,514.4346313476562,848600
2021-01-15,514.6233100278187,519.480510651342,507.68022552485576,514.4544677734375,796900
2021-01-19,519.5202032772239,533.0189727742461,518.5566809981405,530.3073120117188,995400
2021-01-20,533.1780144100636,540.3395935427036,525.7581096587372,538.6311645507812,862700
2021-01-21,536.9525323057632,539.6344264675686,524.3675088757717,531.88671875,940100
2021-01-22,530.515966499043,543.0512767646221,530.515966499043,534.1713256835938,620600
2021-01-25,550.6003514278375,551.2757811458822,535.1547087839136,544.5214233398438,828400
2021-01-26,555.1594692378204,555.1594692378204,538.50204370388,540.4488525390625,901700
2021-01-27,536.9524649530387,538.3330913084848,509.497928108126,512.100341796875,1433500
2021-01-28,517.7721168066435,525.956813847066,501.720522064232,502.87274169921875,1050700
2021-01-29,502.57472653340994,510.96800523875515,492.77096329657945,500.4590148925781,1389800
2021-02-01,509.3787760245841,509.3787760245841,499.72399997441926,504.6705627441406,790600
2021-02-02,507.58095309535327,509.83573999814877,494.67809994570774,496.6249694824219,884500
2021-02-03,501.70063396351657,503.8759405845175,487.5462573458544,487.88397216796875,1076700
2021-02-04,490.7546037127653,495.61177413138336,486.73176261422117,495.4925842285156,1394600
2021-02-05,510.3919519706157,511.51431343698835,491.89687425619695,495.63165283203125,1662800
2021-02-08,499.7637678361458,503.2303390061238,489.15541136221236,491.57904052734375,1320400
2021-02-09,493.1981101512747,494.6483045569537,484.27835815545757,487.3873596191406,1056000
2021-02-10,490.1188981818802,494.5191639975708,484.8445326358107,487.9237365722656,959200
2021-02-11,487.9336632676643,493.2676235930885,482.7784877959565,487.248291015625,1057400
2021-02-12,490.9333918281866,491.1618593520628,479.60989628863837,482.3612976074219,1295600
2021-02-16,484.73528546769177,488.69850141935217,475.2294963662325,477.4842529296875,1363500
2021-02-17,473.7991655943572,481.1296481007699,473.36211572098665,478.44775390625,1010700
2021-02-18,476.6796853505587,478.5272198171673,472.6469318949044,473.8289489746094,1124300
2021-02-19,475.0407809527282,480.43433654346677,467.11431853567296,467.2136535644531,1129900
2021-02-22,465.12774946098847,465.12774946098847,456.81391965511716,457.4893493652344,1345600
2021-02-23,454.98624446057363,465.81309534045255,444.99375323046655,464.88934326171875,1705600
2021-02-24,462.98219775797253,466.31966655393296,454.1022166821184,455.5226135253906,1103400
2021-02-25,457.2211430329624,461.8796737806336,445.32152246037396,450.14892578125,1126100
2021-02-26,452.7811341438043,454.10222630598423,442.58006071757535,447.5465087890625,1193500
2021-03-01,451.4401622996309,460.73736834131495,450.78458755267695,459.9427185058594,856500
2021-03-02,460.02223342031397,462.872969822176,451.30115163918043,451.8077087402344,759200
2021-03-03,453.07915912344976,455.5722955521818,443.3846423618491,443.7322998046875,898000
2021-03-04,442.38140080841083,448.81792856918076,438.04072994449547,446.364501953125,1093800
2021-03-05,448.54973293347626,460.7175313121047,446.2850337130678,458.47271728515625,1223200
2021-03-08,453.42673502790115,470.3225999007762,453.42673502790115,460.081787109375,1014300
2021-03-09,466.6474764240627,474.9215963783993,466.17071678103406,467.471923828125,868400
2021-03-10,470.7100489793424,471.7927310653459,462.08827173949254,464.8099060058594,724700
2021-03-11,465.85281645055676,471.7033066699803,463.59805999995785,466.8063659667969,744900
2021-03-12,463.8662623720767,468.6539257170261,460.5387360119879,468.29632568359375,552700
2021-03-15,469.8359179899603,481.4474757053762,469.0909507985322,480.69256591796875,728500
2021-03-16,481.7454444049009,486.9304172046159,476.3915990396216,478.9344482421875,698400
2021-03-17,491.6783474031296,494.3701537063809,479.90785969061733,492.68157958984375,1101000
2021-03-18,481.82492668351193,488.5793144435142,471.1272081411255,471.4947204589844,921100
2021-03-19,475.10035183012667,479.351630156433,469.309486730534,470.52130126953125,1078200
2021-03-22,468.72342900180047,481.35804321209065,468.0678542490943,479.9773864746094,911700
2021-03-23,482.8977334145733,485.44055267012635,463.5782362553848,466.6077880859375,1086400
2021-03-24,468.3460234867045,468.9121755626752,455.1749927206508,457.2311096191406,1053800
2021-03-25,455.2345524959162,462.71402194421194,448.56958779172953,460.369873046875,1413500
2021-03-26,458.0356681288794,474.11703023226767,455.36371650467106,473.70977783203125,1645500
2021-03-29,469.1704267045636,485.6193007805037,468.7433194328097,478.288818359375,771200
2021-03-30,476.6200758117778,477.6133654071623,466.2103899395425,467.5116271972656,610400
2021-03-31,469.468412571484,472.5078763320253,467.51163084081463,469.9650573730469,767700
2021-04-01,468.832710618714,474.9414358491744,466.2203540124652,471.7430419921875,763100
2021-04-05,473.88856609786427,482.0236109386436,471.03782958854407,481.3084411621094,949000
2021-04-06,482.2421383828233,482.5599983546656,473.5210562276705,475.4678955078125,900900
2021-04-07,475.78572035298004,483.682384830511,474.4149758493066,478.5570068359375,722200
2021-04-08,482.5102804503225,485.7086741905503,471.6536323440461,473.1634216308594,1245200
2021-04-09,473.02438729554086,477.0372858754658,468.3360590444505,471.9814453125,679500
2021-04-12,478.5471021167314,478.5471021167314,466.64748080542785,469.6273498535156,835500
2021-04-13,473.3323102892769,480.1562052566963,471.41526856176955,473.8388977050781,754900
2021-04-14,474.79244501574874,483.4638744325125,474.7129951826642,477.9312438964844,595600
2021-04-15,484.1691032670332,495.92964893601646,482.5500363080651,491.32080078125,950500
2021-04-16,493.3172707482052,503.46869161038165,492.5325634814417,499.22735595703125,1169400
2021-04-19,499.63464301828566,502.57477193278623,495.12509946129177,496.3369140625,707800
2021-04-20,496.19781040744476,503.3296528141672,494.0622438177263,501.03515625,858800
2021-04-21,504.08456181107704,506.89558853495964,499.8432258590106,503.08135986328125,621300
2021-04-22,502.0086168786102,502.0086168786102,485.99679149159465,487.1390686035156,1000500
2021-04-23,485.3511108705234,488.1919046277287,480.78197256538,485.3610534667969,819800
2021-04-26,486.55301768299626,498.63142394028034,481.7454992251713,497.8070068359375,830300
2021-04-27,499.227400300327,499.227400300327,487.96349894252563,488.5097961425781,474500
2021-04-28,491.58898993925493,492.1154322472618,484.22870991107123,484.49688720703125,654000
2021-04-29,486.4040143124068,486.7119316808956,479.04373432026847,481.7454833984375,574300
2021-04-30,479.5304495471242,488.28132923294055,477.28563547531905,478.0703125,796700
2021-05-03,480.25554833834025,488.37073815978425,479.59003093165853,485.3411865234375,645900
2021-05-04,482.6791346245471,485.00342857384766,477.6232943659312,481.9242248535156,764500
2021-05-05,483.1460470167515,485.47034127915094,477.8617385332813,479.1828308105469,842400
2021-05-06,479.8681223898743,499.60481213404296,475.189736878186,495.3336486816406,1545300
2021-05-07,494.2509856320726,499.62468619267423,489.50306239130214,493.4166259765625,703200
2021-05-10,494.1814528510048,510.03434708425215,491.6783738603218,498.9691162109375,1044800
2021-05-11,493.4862025826989,505.5646091326389,490.7049731980859,497.8268737792969,790700
2021-05-12,493.6649666589722,510.2230885051451,493.6649666589722,503.7369384765625,967700
2021-05-13,505.44529044213454,515.5867982634352,502.17738974754536,513.6995239257812,991400
2021-05-14,516.5106443508278,517.6330665626375,508.81264917059906,513.1533203125,785600
2021-05-17,512.9845191321649,522.4307146423814,511.98128675402285,520.2156372070312,712200
2021-05-18,519.4905147327634,519.4905147327634,510.23304742459607,512.7559814453125,683300
2021-05-19,514.4247212349652,514.4247212349652,499.12803675386544,506.84588623046875,587400
2021-05-20,505.584403300829,515.3881667426863,504.2236014072175,509.76617431640625,574900
2021-05-21,510.67998164628045,513.0340731240244,503.03163967981783,503.3197021484375,610400
2021-05-24,506.3194167204203,506.3194167204203,496.7242358175693,497.11163330078125,521900
2021-05-25,497.47916015275746,499.34654945277987,489.8805007672773,494.6880187988281,767500
2021-05-26,495.40317933791295,496.95270866179607,489.69176423777657,493.8238525390625,640700
2021-05-27,492.6716575584422,496.6845561600086,488.82763153197476,492.0160827636719,1058800
2021-05-28,494.2708388991537,501.819846159869,493.88347170558535,499.0585021972656,542100
2021-06-01,502.3662016263842,505.37586816445895,494.5887264046534,499.8531799316406,617100
2021-06-02,499.79356511316377,506.88563743143226,497.8367832956918,501.9688415527344,679400
2021-06-03,497.7076498685228,503.4886028795064,496.42629773844425,502.266845703125,445000
2021-06-04,504.18385371292703,514.8915141608853,502.40585687912613,508.45501708984375,785200
2021-06-07,508.21659620187813,521.8644153391799,506.08102971509896,511.5341796875,868700
2021-06-08,513.7294514392089,515.1399058558178,498.3235182979664,503.02178955078125,963600
2021-06-09,504.4321780889933,519.2818391641006,502.227074002677,518.34814453125,783300
2021-06-10,517.7621570194008,529.6816324593572,512.5771536777144,528.4697875976562,934900
2021-06-11,525.7283267088934,526.7017310761954,516.4906853128703,522.0233154296875,622900
2021-06-14,521.477068096188,525.7382588845618,518.4574893747097,525.201904296875,497800
2021-06-15,524.4569658691872,527.1586847748956,520.1460618608351,523.9503784179688,547500
2021-06-16,527.6057473613844,538.7802580618874,518.7356763648571,520.0667114257812,914400
2021-06-17,520.4837893196848,534.8864895966608,513.2824391811968,532.4132080078125,846200
2021-06-18,531.0721690711401,536.4061897798272,528.5591780115515,534.310302734375,914800
2021-06-21,536.366401441533,540.0912371640113,529.1551097827218,530.684814453125,678800
2021-06-22,529.4631193422108,531.5192362942603,523.3742486371501,530.4365844726562,655600
2021-06-23,529.2743945189151,531.1120168466452,519.7785473738288,526.244873046875,636300
2021-06-24,529.5128137885181,541.7103793401606,527.7646142793496,540.7965698242188,790000
2021-06-25,539.9423338319314,548.7925177138318,537.1213646221801,546.8555908203125,1912800
