Date,Open,High,Low,Close,Volume
2022-04-04,132.28992240496459,133.50621812061203,131.94381476034027,133.25900268554688,2733200
2022-04-05,132.98214871355862,134.06001968957233,130.9450955429034,131.2021942138672,2556800
2022-04-06,129.99578159681946,131.80538545064508,129.15524301363587,131.00440979003906,3131200
2022-04-07,130.85608409075218,133.0019123907836,130.6879793950447,132.41848754882812,2031800
2022-04-08,131.9141724398915,133.51613899063074,131.49885224935474,131.85484313964844,2095900
2022-04-11,130.98464051542464,131.47907141485217,128.65092606657342,128.81903076171875,2090300
2022-04-12,129.5606701027304,130.3715288877375,126.85118348844767,127.83016204833984,4622400
2022-04-13,127.8301807592746,131.44940380955924,127.8301807592746,131.02420043945312,1969500
2022-04-14,130.68798927810533,131.21208486577834,129.27390894788277,129.4024658203125,2211500
2022-04-18,129.05634863039637,129.29368089537758,125.01190747265647,125.68433380126953,2532900
2022-04-19,125.6348959761547,127.454398085204,125.16023898781924,126.89075469970703,1998300
2022-04-20,127.61264802357759,128.54218074624146,125.91180412441334,127.56320190429688,2287700
2022-04-21,128.31469998622873,128.8684752612973,124.39881576137536,124.5570297241211,1979500
2022-04-22,124.26039185605508,124.86359068332058,121.50146620796744,121.66957092285156,2557200
2022-04-25,120.86858223146201,122.92540906038857,120.1269358747252,122.79685974121094,2552800
2022-04-26,122.04533885244714,122.45077586926176,118.04045252116897,118.06022644042969,2954600
2022-04-27,118.29754079398748,119.72150427694936,117.33835113359939,117.72400665283203,4230500
2022-04-28,118.10966217206466,118.42609766334317,114.18387940736692,117.72400665283203,4727900
2022-04-29,117.74378243766186,120.21593711011165,115.20240773616018,115.35073852539062,4313700
2022-05-02,114.90573434361542,117.22956553232636,114.06520335028553,117.04167938232422,3763000
2022-05-03,117.41745707694638,118.92053135376437,116.8439229224617,118.10966491699219,2267100
2022-05-04,118.68319866582691,120.92791934218197,115.38040363166367,120.5027084350586,3208500
2022-05-05,119.62262563105048,119.62262563105048,114.64865146531744,116.0528335571289,3228600
2022-05-06,114.48053176481801,114.76730260341631,111.07885216935694,111.90949249267578,4535500
2022-05-09,110.25811234781392,110.91076488527422,105.63023791341145,106.08511352539062,4404000
2022-05-10,108.88355862373439,110.53495579494457,107.01461067894378,108.91322326660156,6190700
2022-05-11,107.48926379425959,109.684537975816,104.95778025595399,105.27421569824219,4390000
2022-05-12,104.28539189661986,108.49794638281313,104.21617185422691,108.23094940185547,4709200
2022-05-13,109.6054366535486,112.51269271633748,109.6054366535486,111.87982177734375,3217700
2022-05-16,111.65239530752284,113.363122086255,110.8415213464102,112.02816009521484,3030300
2022-05-17,113.58067642571203,115.38040475005694,112.98736080510487,115.22218322753906,2321800
2022-05-18,113.24445724006,114.66842073710473,111.65239658136957,112.29515075683594,2081900
2022-05-19,112.13694469174789,114.69809347645571,111.8897292085405,113.74878692626953,2253300
2022-05-20,114.93542376378691,115.09363774717752,111.34585018191726,114.32232666015625,1845000
2022-05-23,115.51884646979174,115.76606194396476,114.32232448012442,115.14308166503906,2201200
2022-05-24,114.19376436328824,114.60908451000932,112.24570540370338,113.30378723144531,1780600
2022-05-25,112.84891454838568,114.08499183361609,111.84027125876413,113.49166870117188,2062900
2022-05-26,113.86743881575198,115.04417923826387,113.48178331379357,114.51020050048828,2095200
2022-05-27,114.77719464119248,118.16899108886719,114.07510363294014,118.16899108886719,2204500
2022-05-31,117.4965607003571,117.64489148167206,114.31242444505251,115.3705062866211,3178900
2022-06-01,116.26047817968306,116.92301375596344,112.75990660305625,114.15420532226562,1727200
2022-06-02,113.8575446368021,115.06395721435547,111.86993034846554,115.06395721435547,1955000
2022-06-03,114.50030923175652,116.2604820364042,113.94654903553032,115.20240020751953,1719900
2022-06-06,116.00338762759908,116.44838001137022,113.30379885260805,113.9564437866211,1495500
2022-06-07,113.13568767361323,116.66592416990214,113.0664601015989,116.51759338378906,1576300
2022-06-08,116.36924711782996,118.33707982153845,116.04292094067367,116.8142318725586,1269100
2022-06-09,116.40971409094668,116.40971409094668,112.66094262498788,112.74007415771484,1537000
2022-06-10,110.85084437319217,111.04866565136723,108.52641039584411,109.27814483642578,2227700
2022-06-13,106.44924383638157,107.03282181846527,104.23360654915591,104.81719207763672,2998300
2022-06-14,105.24252016746848,105.57881782662422,103.53133679744205,105.07437133789062,2611000
2022-06-15,106.0041319352498,108.57584590362835,105.0743630094926,107.4779281616211,2455400
2022-06-16,105.00512843266232,105.43044337791443,103.1554687510438,104.6688232421875,2992300
2022-06-17,105.16339726620835,109.77270706480734,105.16339726620835,108.36814880371094,5617100
2022-06-21,109.98041227434072,111.57289835222991,109.98041227434072,110.65301513671875,2132700
2022-06-22,109.10009265131323,113.55113891919532,109.10009265131323,112.01799774169922,2563500
2022-06-23,112.90820994826505,117.02295107106067,112.61147050805303,116.7262191772461,1920100
2022-06-24,117.93295253771882,119.06055037490046,116.07339940198948,118.73413848876953,4176000
2022-06-27,118.97153371531596,119.1990349824574,117.29003017111621,118.81327819824219,1763300
2022-06-28,118.67479872899665,119.11000704951947,115.5986303163109,116.08329772949219,1821000
2022-06-29,115.74698715658222,117.40871147143895,114.89634966404148,116.70643615722656,1300400
2022-06-30,115.7370913889731,117.69554743789413,114.69851095190492,116.350341796875,2387500
2022-07-01,116.31078912052845,119.0506597968689,115.69753864364486,118.86272430419922,2046900
2022-07-05,117.566965053876,121.53334380699135,117.29001228144048,121.47399139404297,3539400
2022-07-06,121.41465024237417,122.75985593227436,120.64313676801319,121.45421600341797,2279300
2022-07-07,121.69161361256913,124.7381095604646,121.5135714455779,124.45126342773438,2689700
2022-07-08,123.5709364139609,125.76678712245607,123.22474543433269,125.28211975097656,2101500
2022-07-11,124.4413541382942,124.98537389720931,122.69061267610765,122.95767211914062,1623200
2022-07-12,122.70052159808083,123.28409964418479,120.3958667576,122.15650177001953,2027400
2022-07-13,120.17826106126327,123.28410193683015,120.09912953091043,122.20596313476562,2097600
2022-07-14,121.1179172431831,121.34541849467364,119.09022282013098,120.1485824584961,1953000
2022-07-15,120.98933459074202,122.07736666862613,119.27815117415146,121.90921783447266,2054000
2022-07-18,122.88845663469002,123.29400008380082,118.58577949335464,119.20892333984375,1439200
2022-07-19,120.52445816734681,122.56205367176482,119.84196943614133,122.27520751953125,1486900
2022-07-20,122.3938841370105,124.20397817246712,121.523459991745,122.59171295166016,1958500
2022-07-21,122.68071520431916,124.33254598536011,122.35430335999943,123.73907470703125,1555600
2022-07-22,123.8182202089754,124.97549046439478,120.7618310834347,121.28607177734375,1534700
2022-07-25,121.55313124151839,121.70150096445877,120.12879397552679,121.28607177734375,1287300
2022-07-26,121.03879498612173,122.76975752981285,120.02988687753042,121.53335571289062,1249900
2022-07-27,121.60258054230812,123.34342867571807,120.50465524588869,122.65104675292969,1961400
2022-07-28,122.96757376648914,123.50170023509502,119.87162646039687,122.7697525024414,1756500
2022-07-29,122.60160347070561,122.88844960323493,121.45422648698626,122.73019409179688,1328700
2022-08-01,122.10705172557697,122.81922044548172,120.59369696897862,120.93988800048828,1740700
2022-08-02,120.06945100002578,122.61149279901512,119.92108127474359,121.29595947265625,1261900
2022-08-03,124.11496625436875,127.21091376067533,123.95670319577773,125.94483947753906,2761100
2022-08-04,126.73615256192818,129.1199240933117,126.4295197413347,128.7638397216797,1562500
2022-08-05,127.06255400413859,130.09914914829739,126.18222893010135,130.0101318359375,2406200
2022-08-08,130.49477079398974,131.80041820385225,129.26826999504553,130.59368896484375,2668200
2022-08-09,129.8320853929733,130.5442540954069,127.41864156005575,128.4967803955078,1769600
2022-08-10,130.18816174022828,131.6026132763334,129.169367843815,131.59271240234375,1499100
2022-08-11,131.65207796786044,133.6105343160538,129.3869812760643,129.86175537109375,2117200
2022-08-12,130.0496593172695,131.42453726790157,129.66390262875524,131.07835388183594,1346200
2022-08-15,130.52448998111342,133.46216718031565,130.52448998111342,133.35337829589844,1555800
2022-08-16,132.77962959610187,133.18515780009423,130.6727967012527,131.54322814941406,1453200
2022-08-17,130.08922555262117,130.96954282437108,128.58575708989605,128.9813995361328,1453600
2022-08-18,128.7737130802934,128.78359886054943,126.49873091947687,127.51752471923828,1725300
2022-08-19,126.40970698669848,127.22077861617572,125.80634238126089,126.26133728027344,1498000
2022-08-22,125.41070914126858,126.5580860953925,123.70941904540416,124.24354553222656,1342100
2022-08-23,124.0259360296556,124.55016918235387,122.65105783984016,124.00615692138672,1186300
2022-08-24,124.2435287468833,126.13274653084916,123.46212200393725,125.6876449584961,1874900
2022-08-25,126.38994186873151,126.83504351744628,124.71832414789962,126.06352996826172,770500
2022-08-26,125.9349199472341,126.11296207790583,121.21681480402805,121.61245727539062,1689700
2022-08-29,120.12880564740821,121.9290065128809,119.90131192367393,120.77173614501953,1031300
2022-08-30,121.18715126557932,121.57291555635946,119.19902267419076,119.8221664428711,1308200
2022-08-31,120.57390297476273,121.8894362785076,119.59467487896957,120.13868713378906,1569900
2022-09-01,119.70346789307867,122.09714740405256,118.61543586794365,121.8795394897461,2233000
2022-09-02,122.79942631753424,122.85877118813603,119.36717376830923,119.87162780761719,1855800
2022-09-06,120.3068384414611,120.3068384414611,118.04174943055591,118.23957824707031,2808300
2022-09-07,118.13077929911174,121.91911639919887,118.01208200416451,121.55313873291016,1345200
2022-09-08,121.89933573032444,125.94484672828447,121.43444740194678,125.5986557006836,5006300
2022-09-09,125.86569032595104,127.54719358286667,125.58873755859054,127.003173828125,1350300
2022-09-12,127.43838175994557,127.49772662174364,126.29100500226973,127.23067474365234,1175600
2022-09-13,124.49082842409734,125.01506159411532,121.2959627656889,121.50367736816406,2106800
2022-09-14,121.78061454834726,122.96755706421015,121.12779088214513,122.57190704345703,2036500
2022-09-15,122.55213840392342,123.98636136193628,121.68170677465471,122.70050811767578,1918900
2022-09-16,121.33551413256826,122.00811695208714,120.158464858208,121.62236022949219,1988200
2022-09-19,120.48486899540704,120.6233453804272,118.19010776970534,120.47498321533203,2139100
2022-09-20,119.32761136358336,120.25738794329519,118.21979262065858,119.23859405517578,1928200
2022-09-21,119.79248159849001,120.70247138602707,116.41957433331487,116.6272964477539,3179200
2022-09-22,115.7964416958258,116.3602405905077,114.49080175306788,115.46014404296875,1978800
2022-09-23,114.48091228304503,114.94580056292533,112.6609324727195,114.06548309326172,2058100
2022-09-26,113.5989489448826,115.11439274569578,112.29150649351283,112.34102630615234,1560200
2022-09-27,113.55933356591024,115.3124921923857,113.1235168773061,113.72771453857422,3592900
2022-09-28,116.6793802063555,118.90797612030427,116.18413666992244,118.19482421875,3228100
2022-09-29,117.56091229744939,117.84815445344582,114.94602704740488,116.48127746582031,1735200
2022-09-30,116.40203667178874,118.67025295975584,115.83745934643913,115.84736633300781,2590600
2022-10-03,117.45196480173036,118.59102650398859,115.58984417503504,118.10568237304688,1663900
2022-10-04,120.02722104730837,121.86952756525332,119.51217110619591,121.48323822021484,1775600
2022-10-05,120.33427953783493,122.46382838276942,119.27445860898155,121.70115661621094,1940600
2022-10-06,121.33468030702026,122.32516749320003,120.47295373458957,121.10686492919922,1348500
2022-10-07,119.92817677304305,120.22531836125088,117.29347752806356,117.70948028564453,1433700
2022-10-10,117.65005562424025,117.88777041050363,116.20394537617813,116.82794952392578,1821800
2022-10-11,116.63976450387764,119.03674150290193,115.57994359559387,117.04586029052734,2639000
2022-10-12,117.85805417098683,118.51177926350253,117.0953824532018,117.89767456054688,1323700
2022-10-13,115.55021461983317,120.83941146144784,114.94601695798066,120.2550277709961,1911400
2022-10-14,121.23561704041568,121.99828874774786,118.34339665352196,118.44244384765625,1456500
2022-10-17,119.79940942543824,121.64171600066227,119.49236084850648,121.32476043701172,1609500
2022-10-18,123.10763490851345,123.75145299483128,120.95827984883955,121.54266357421875,2407700
2022-10-19,120.45314522627598,120.74038741210322,116.87748594165126,117.4024429321289,1841300
2022-10-20,117.18453056399294,118.73959506420537,116.27328421311549,116.46147918701172,1306200
2022-10-21,116.7586104436907,120.0272207233029,116.18413369929738,119.74988555908203,1413000
2022-10-24,120.12626039696505,121.27522892746087,118.73957710584857,121.0177001953125,1652700
2022-10-25,121.33467729766265,123.78118179593895,121.33467729766265,123.44441223144531,1070000
2022-10-26,123.72174240608068,127.33701413296473,123.66230804379056,125.39566040039062,2391700
2022-10-27,126.2871108988848,126.33663827882694,123.40478968168506,123.69203186035156,1492400
2022-10-28,124.77165169996522,128.65435902282394,124.03869341765795,128.44635009765625,2768800
2022-10-31,127.47570682721951,128.5553343090101,126.79226820238301,127.36675262451172,2360300
2022-11-01,128.65438415872757,129.38735014105464,127.64408296441412,128.51571655273438,2435400
2022-11-02,128.3175936027984,130.6452289797227,126.35642602192483,126.3663330078125,3065900
2022-11-03,124.40519262698271,127.41627466581177,123.85052220505712,126.80217742919922,2480800
2022-11-04,127.45585679313777,127.45585679313777,124.89049915305245,127.11909484863281,2544300
2022-11-07,127.14884395729017,128.3374407529773,126.14845727167746,127.85209655761719,1360500
2022-11-08,127.82236434685481,130.8829658841821,127.10921241979919,129.11000061035156,2054800
2022-11-09,128.60485832768984,129.9023941809268,127.58465768978738,127.82238006591797,2525300
2022-11-10,131.5366864282169,132.78469470034295,130.011327870874,132.30926513671875,2655600
2022-11-11,132.13096510230787,133.44831467926107,130.45705470001045,132.97288513183594,2964300
2022-11-14,133.28984938588906,135.41939049494573,133.22050803794258,133.39878845214844,2801800
2022-11-15,135.4590200768778,135.5877882454822,132.4083177762953,133.82472229003906,2368900
2022-11-16,134.15158355085637,134.72606791807308,132.48755726070542,132.93328857421875,1702600
2022-11-17,131.90316129627195,132.55688638973405,130.63533905578174,132.01211547851562,1212500
2022-11-18,133.06204140634802,133.29976376558363,131.8338470010506,132.46775817871094,1058700
2022-11-21,132.46773755347664,132.7946000789201,131.46733600521964,131.73477172851562,851400
2022-11-22,131.85361953972645,132.8243076442618,130.43723043866711,132.7747802734375,1301400
2022-11-23,132.87385479827736,133.60682078353477,131.7744133772091,132.27957153320312,1865200
2022-11-25,132.05173829576728,132.844115830071,131.33858642398778,132.54698181152344,469800
2022-11-28,132.1210215529069,134.32980268289575,131.24938841233612,131.6257781982422,3242300
2022-11-29,131.80414206900494,132.07156273749845,130.7146000778386,131.01174926757812,1579000
2022-11-30,131.7149689800834,135.231201171875,131.19001203153906,135.231201171875,2633200
2022-12-01,135.23121285249036,136.23159945876702,134.56758825858785,135.855224609375,2087700
2022-12-02,134.48834376499917,137.4201923734849,134.11195381234396,137.11312866210938,2947200
2022-12-05,136.0533169939302,136.27122537836797,133.3690901385201,134.20111083984375,1811800
2022-12-06,133.46812184174559,133.8345971915165,130.98200493888478,131.98239135742188,1491700
2022-12-07,131.42773063678118,133.20069582724753,131.42773063678118,132.85403442382812,1591500
2022-12-08,133.2303979148359,134.94395126788297,132.5073466530115,134.59727478027344,1269500
2022-12-09,134.0723252532209,134.33976098367236,131.7050618513364,131.7446746826172,2417700
2022-12-12,131.50699188660826,132.8045277212531,130.9919343025233,132.7847137451172,1636700
2022-12-13,135.6007903785212,136.85966157214716,133.88596009509638,134.80780029296875,1888600
2022-12-14,134.96642234311088,136.9885330072422,133.7967583817272,135.5314178466797,2061300
2022-12-15,134.45095370922695,134.98621331291193,132.39910758256886,133.063232421875,1607300
2022-12-16,131.82418429384995,132.71628863532692,130.84285741820372,131.83409118652344,1874100
2022-12-19,132.13149876268963,132.22070619507076,128.75138710218334,129.41551208496094,2158400
2022-12-20,128.7216246239614,131.17988026549003,128.38460875476548,130.9221649169922,1195000
2022-12-21,131.26907139001656,133.39032602414747,130.59503973526634,132.55767822265625,1647200
2022-12-22,131.6358601640677,132.79560196994308,130.6842689996162,132.65682983398438,1326500
2022-12-23,132.51805619570828,132.8649789691579,130.1390858740634,130.8726043701172,1357600
2022-12-27,130.87257924862095,131.0906518643709,127.82949976978826,128.13677978515625,1245200
2022-12-28,128.1467162963177,129.13795018791978,126.93740973856082,127.26451873779297,1690500
2022-12-29,128.02777697831337,131.07085725342895,127.58172473847921,130.18865966796875,1318100
2022-12-30,129.13794313150177,130.2877780129373,128.02776607357947,130.1390838623047,1629500
2023-01-03,130.60496305821465,131.3483884253778,128.4143447796561,128.90003967285156,1120200
2023-01-04,130.08952358774482,130.89242051013323,129.30644045045796,130.55540466308594,1292200
2023-01-05,130.04986874190715,131.22943935857785,129.38574392517387,130.66444396972656,1035400
2023-01-06,131.73499877437334,133.50931618822565,129.54438000088524,131.972900390625,2929000
2023-01-09,132.01249585136108,132.1116252705795,128.919851572076,129.13792419433594,2555500
2023-01-10,128.6026468109995,132.101700048523,128.6026468109995,132.06204223632812,1089700
2023-01-11,131.98278175420927,132.97401560929168,130.98164100558625,132.8154296875,1055500
2023-01-12,132.7262137242089,133.99499191160015,130.7734817229055,133.9256134033203,1115200
2023-01-13,133.48945948912973,135.40254866636664,133.37051626827517,135.03578186035156,1110500
2023-01-17,134.9168497142968,135.68010406916508,134.0247452346019,135.08535766601562,1147400
2023-01-18,135.55123903493063,136.91914668933273,133.93552289966027,134.0742950439453,1705900
2023-01-19,133.00374329675336,133.8562049650934,132.21076836111115,132.87489318847656,1350500
2023-01-20,133.33089456221964,134.5501234063644,132.6667695241654,134.28248596191406,1271700
2023-01-23,134.22298882220989,135.92791237569196,133.9949941304444,135.59088134765625,1759900
2023-01-24,135.50164736286786,135.82875630755643,134.4905847270146,135.58094787597656,982000
2023-01-25,134.9664142626807,135.60080336688128,133.84631509236198,135.59088134765625,1102900
2023-01-26,136.39380223326796,136.66142451889647,134.55010641823148,135.95765686035156,1133500
2023-01-27,135.44219894678648,136.53256228241696,135.2241262796604,136.0270233154297,957500
2023-01-30,135.24397033443978,135.50168573124753,133.1227301644711,133.61834716796875,1401000
2023-01-31,133.27139951301507,135.57106950183703,133.27139951301507,135.35299682617188,1508800
2023-02-01,134.98622878387576,136.334307528249,132.90464661427472,135.5115966796875,1633300
2023-02-02,135.6106997668513,136.04684507818112,134.26262113411738,135.96754455566406,3452100
2023-02-03,135.65036966252993,137.04799801181625,134.87720840546785,135.39263916015625,1945200
2023-02-06,134.5005193926364,136.0666706425042,134.07428098522215,134.4212188720703,1478200
2023-02-07,133.88597285856554,135.382730633025,132.72621586193057,135.12501525878906,1413500
2023-02-08,134.12381689501575,134.55005521088546,132.10170699247246,132.1611785888672,1365100
2023-02-09,132.52797174175018,133.64807090850923,130.78340549200013,131.23936462402344,1531100
2023-02-10,130.93210012422412,131.55658240662308,129.97060189974965,131.19973754882812,1430200
2023-02-13,131.0609738151413,133.13264945260252,130.48605622256235,133.0037841796875,1283900
2023-02-14,132.46851632675603,133.75712360207118,131.1501732402824,132.59738159179688,1119100
2023-02-15,131.70526188194896,132.65685321411385,131.04113689102425,132.59738159179688,1146300
2023-02-16,131.25917683724674,132.32971114692174,130.91225408528618,130.93206787109375,1323500
2023-02-17,130.2283247061497,132.51807277245013,129.6534071846279,132.1909637451172,1350900
2023-02-21,131.16997676582486,131.46734994487906,128.4837263859071,128.50355529785156,1456700
2023-02-22,128.50355708914338,129.10821034913855,127.80969641169686,128.26565551757812,1070300
2023-02-23,128.28549521343598,128.68199786604129,126.66978660727221,127.86917877197266,1111600
2023-02-24,126.70941476386162,126.70941476386162,125.07387752918403,125.30186462402344,1264200
2023-02-27,126.36250394554935,127.15548654715596,125.61907850262864,125.75785064697266,1172900
2023-02-28,125.52986490877387,126.64995653268807,125.31179223309692,126.06513214111328,2838700
2023-03-01,126.34266963085734,127.2645174431702,126.18407614232183,126.93740844726562,1753000
2023-03-02,126.31293156210789,127.6015310474942,125.77766436817295,127.23477935791016,1340500
2023-03-03,127.53214376862867,129.7227619868331,127.20503480108577,129.37583923339844,1050800
2023-03-06,129.3659188617212,129.3659188617212,127.80968964787903,128.16653442382812,1102600
2023-03-07,128.17644551736697,128.28548184484205,126.13450622558594,126.13450622558594,1630500
2023-03-08,126.07505280159833,126.28321103066492,124.60802317827628,125.27214813232422,1498800
2023-03-09,125.3514329422915,125.88670013382679,122.31825975277233,122.86343383789062,1940000
2023-03-10,123.19055832479529,123.19055832479529,119.66176776166624,120.90081024169922,3341300
2023-03-13,121.26755104047314,125.76775382964874,121.25764414653713,124.27099609375,2798500
2023-03-14,125.41091205682694,126.42197488883183,124.70713688210552,125.83714294433594,2748700
2023-03-15,124.49896651593963,125.08379840335752,123.4383466290259,124.9549331665039,2095000
2023-03-16,124.26108248254017,126.06512788055906,122.64537394578895,125.62898254394531,1954800
2023-03-17,124.67740094623001,125.09371737662019,122.82379836031988,123.40862274169922,2630700
2023-03-20,123.60685993827542,124.88555253160418,123.08150719983713,124.74678039550781,1905400
2023-03-21,125.38115683414959,125.57940812468425,124.35027281090983,124.89545440673828,1177500
2023-03-22,125.04415411387882,125.17301179437153,122.16957438065468,122.2191390991211,1705000
2023-03-23,123.92990806508966,124.98116767575067,122.28359598738473,123.32493591308594,1479700
2023-03-24,123.38445645426711,125.12003070423982,122.40261185925735,124.8324203491211,1227000
2023-03-27,125.03077530463433,125.81426405849216,124.64399077085059,124.99110412597656,964300
2023-03-28,125.03077082118855,125.69524601524581,124.63406661533978,125.0208511352539,818500
2023-03-29,125.98285957353202,126.97461633007907,125.82418242706635,126.7762680053711,1448600
2023-03-30,127.25230490772869,127.40107749855575,125.57624116209274,126.18121337890625,1344200
2023-03-31,126.56800008236097,128.27381534894337,126.52832890409111,128.09530639648438,891600
2023-04-03,127.74816336697968,128.70025634765625,127.51015147156396,128.70025634765625,1504000
2023-04-04,128.55149727544463,128.75977283880286,127.32172866534923,127.79776763916016,947200
2023-04-05,127.53992617401022,128.908540220787,127.43083232441863,128.44241333007812,1247200
2023-04-06,128.6109642115972,130.18786840735746,128.5217097664604,129.9696807861328,1128000
2023-04-10,129.39449422988497,129.57300316703444,128.3333073268102,129.285400390625,1454500
2023-04-11,129.18620476337756,130.2374794344435,129.12670179073322,129.63250732421875,2455100
2023-04-12,130.1482552217809,130.77306691841073,129.3151830482808,129.48377990722656,1145800
2023-04-13,129.65233889383052,132.70695110406714,129.65233889383052,132.47885131835938,1667200
2023-04-14,132.02266301564853,132.58797166680597,130.6044580271093,131.33834838867188,1264400
2023-04-17,132.35985452302347,132.67720879470127,131.84413680691512,132.4689483642578,1756900
2023-04-18,132.71687807805625,132.73670231468154,130.8226193029939,131.56643676757812,1838800
2023-04-19,130.90196969223993,132.4292683215142,130.6837820119142,132.121826171875,1207200
2023-04-20,131.26887656665613,131.4771520673639,130.5151471570978,130.8523406982422,1370800
2023-04-21,130.99123411574928,132.48878136905296,130.9515553710352,132.35986328125,1623000
2023-04-24,132.3598403841723,132.3598403841723,131.43749889171565,131.95321655273438,1274200
2023-04-25,131.69537166122817,132.32018325385775,129.21597979588157,129.42425537109375,1769600
2023-04-26,128.8589267170671,128.8589267170671,126.76632726941587,127.67874908447266,1461800
2023-04-27,127.79775512092388,128.40272724769773,126.3597110883317,128.13494873046875,1409000
2023-04-28,127.49033874452753,130.16807905855921,126.93494979532173,129.43417358398438,2189000
2023-05-01,129.4242528801633,130.95155158129896,129.16640157901242,130.45567321777344,1220300
2023-05-02,129.83089835109513,130.74331287568586,128.46226899770446,128.73995971679688,1754900
2023-05-03,129.02754714147576,131.15981790103132,128.8787745631079,129.60275268554688,2744800
2023-05-04,129.05729430318863,129.52342112703502,128.39281918117476,129.22589111328125,1673100
2023-05-05,129.92012049261646,131.31850099396212,129.027545565335,130.83253479003906,1271300
2023-05-08,130.8920370166449,130.961467245238,129.1068720393165,129.7713623046875,1349500
2023-05-09,128.7994441773118,129.74162519546672,128.28374156348778,129.5234375,1030700
2023-05-10,130.24738961093212,130.58458320622725,129.11678774852768,129.94985961914062,1044500
2023-05-11,129.6820941325978,129.7416122433346,128.2738015052709,129.3548126220703,1100000
2023-05-12,129.32504494618013,129.81101109183518,128.3134641853525,129.1068572998047,1173400
2023-05-15,129.20605089695223,130.84244326236805,129.10686918201583,130.65402221679688,1295600
2023-05-16,129.07709999444234,129.42422081611585,127.49029870408482,127.97624969482422,2784000
2023-05-17,127.99610697336895,128.4027308195456,126.31012374574011,128.26388549804688,1474300
2023-05-18,127.96634043230668,128.05559488569833,126.43903450898014,127.9068374633789,1566600
2023-05-19,128.20437006670363,129.57298377908208,128.0357732736209,129.0076904296875,1398300
2023-05-22,129.2060547336791,130.60443523757993,129.2060547336791,130.06887817382812,1238800
2023-05-23,129.7515603701528,131.3681290011691,129.7515603701528,130.0292510986328,1330300
2023-05-24,129.28537801131182,129.6027322223121,127.61921922129966,128.2142791748047,1844000
2023-05-25,127.7184210408707,127.73826041124653,124.94150694197575,125.7944107055664,1673800
2023-05-26,125.9729357304302,126.5084852692737,125.25887724514216,126.0423583984375,1337600
2023-05-30,125.8936007611364,126.3498079454542,124.51505952233819,125.12994384765625,1448300
2023-05-31,124.91175502866916,126.28038413575106,124.29687070891073,125.2390365600586,1357300
2023-06-01,125.4572122575612,126.11177525778272,124.20759679945806,125.72498321533203,1675300
2023-06-02,126.32996931265292,127.98620879926952,125.96302416578548,127.91677856445312,1840900
2023-06-05,127.89693481339765,128.7895096793909,127.50022310284166,128.40272521972656,1106500
2023-06-06,128.4225845851178,128.81928122443878,127.84736386499762,128.01596069335938,937500
2023-06-07,127.99215412511299,128.25994511804615,127.0995225265723,127.77395629882812,1580600
2023-06-08,127.77395539576443,128.25001649806234,127.17886766760985,127.9723129272461,991800
2023-06-09,128.0615628047897,128.14090883870807,126.81189682141962,127.78385925292969,2017400
2023-06-12,128.091320722185,128.94427170327532,127.63509992631641,128.805419921875,1247100
2023-06-13,128.76577080205556,130.52126615175868,128.76577080205556,130.2733154296875,1463900
2023-06-14,130.35264529882096,130.8386341583232,128.30953378671563,129.23191833496094,1802100
2023-06-15,128.7855826889322,130.93779266571687,128.66655607767015,130.72950744628906,1327300
2023-06-16,131.36427625929554,132.0982157706372,129.90632495006744,130.2237091064453,2449900
2023-06-20,129.73771670220577,129.78730986698122,128.56739670879233,129.31124877929688,2272000
2023-06-21,128.7855969889032,129.32116383107316,128.0219046111467,128.75584411621094,1304000
2023-06-22,128.44837430356404,129.13272065228884,128.06157181955126,128.7855987548828,1293100
2023-06-23,127.93265173479946,128.09132868504327,127.06977298686911,127.44666290283203,5288400
2023-06-26,127.33756073946884,127.33756073946884,125.58207311491405,126.02838134765625,1380800
2023-06-27,126.03830448147721,126.05813720850819,124.11420458470637,124.50100708007812,2867700
2023-06-28,124.33240684084502,125.24486365384136,123.56871440301254,125.2151107788086,1209000
2023-06-29,124.92747690918671,125.46305131690197,124.20346511926297,124.91755676269531,2065000
2023-06-30,125.60190441650109,126.30608348767556,125.39362673912736,125.91928100585938,1465700
2023-07-03,125.55230999072009,125.91927974251855,125.0960816210233,125.7705078125,624500
2023-07-05,125.65150678509751,126.3953589302769,125.28453700274109,125.98871612548828,2273200
2023-07-06,125.00682131322642,125.0960799299181,123.53894989273059,124.4216537475586,1598800
2023-07-07,124.2431240470642,124.59026105434158,123.09263682068277,123.36042022705078,1172000
2023-07-10,123.15214232330597,125.98869871699726,123.15214232330597,125.61181640625,2499000
2023-07-11,125.5324872134642,125.99863576660069,124.9274868658005,125.68125915527344,1372500
2023-07-12,126.95076005667312,127.60535354530572,126.30608671488933,126.91108703613281,1424100
2023-07-13,127.50617720725512,127.96241319581092,126.98052288587995,127.2483139038086,1415300
2023-07-14,127.21854223930585,127.66485044746577,126.23665207438694,127.18878936767578,1500400
2023-07-17,127.55576240248516,129.10297239383962,127.37723002379263,128.18060302734375,1566900
2023-07-18,128.17065796012378,129.37074587918167,128.14090508998837,128.65664672851562,1168500
2023-07-19,128.88478268796138,130.22372264459972,128.88478268796138,129.3410186767578,2513200
2023-07-20,129.39057233166136,130.09474369449623,129.003769927563,129.19219970703125,2146800
2023-07-21,130.06500675652114,130.84852423842364,129.13270978792517,130.39230346679688,1601800
