Date,Open,High,Low,Close,Volume
2016-04-04,66.2747322575898,66.73131601796437,65.85327238614906,66.19746398925781,8804800
2016-04-05,65.71280496943561,67.91845072854858,65.6776810711903,67.13172149658203,11808600
2016-04-06,67.07553771612068,68.48743401012366,67.06851722250642,68.4452896118164,11118800
2016-04-07,68.28371461818926,68.5787360704938,66.79455029455224,67.13172149658203,13333100
2016-04-08,67.58128053070874,68.45229855675935,67.13874834567635,67.49698638916016,9722900
2016-04-11,67.72177524462495,68.17133331096805,67.2511396221351,67.31436157226562,8796300
2016-04-12,67.43378373490569,68.41719415287085,67.08256611128638,68.30480194091797,9224800
2016-04-13,68.7262317425639,68.8175517143368,67.89033781079875,68.2696533203125,9299000
2016-04-14,68.1432257304753,69.37950756041792,68.06595744620961,68.97209930419922,8743400
2016-04-15,69.21092605458196,69.52702504913084,68.5717129325838,69.04234313964844,8910600
2016-04-18,68.95804943804943,70.05385178992253,68.91590504883848,69.68155670166016,8067800
2016-04-19,70.07493774325556,70.75630075143624,69.70966843452834,69.85015869140625,9811700
2016-04-20,69.78693329098918,70.91785434704056,69.78693329098918,70.32078552246094,8864100
2016-04-21,70.17325854365454,71.5359788183022,70.17325854365454,71.46573638916016,9038200
2016-04-22,71.33930211872728,71.964468885859,70.59472267903197,71.59920501708984,10301900
2016-04-25,71.53599750517486,71.91531315261251,71.29717211187442,71.85209655761719,8292300
2016-04-26,71.66244925031808,72.42108068488858,70.95299343311727,71.17777252197266,9342600
2016-04-27,71.15668891551022,71.49385481517777,70.34888735219222,70.74927520751953,8585800
2016-04-28,70.53150604762253,70.77033139258316,67.99571508462493,68.13619995117188,15680300
2016-04-29,64.05506252434424,64.99632304532216,61.67380781387369,61.9618034362793,33629200
2016-05-02,62.30600236556715,62.83282878475455,60.936255819342115,62.5167350769043,13524000
2016-05-03,62.284895383511795,62.600994273993344,61.111830498078604,61.23124313354492,9881800
2016-05-04,60.873014088768734,61.1048135445499,59.994970419307975,60.1284294128418,12187800
2016-05-05,60.65527648360294,60.690400386127415,59.847474957935795,60.31108474731445,8035800
2016-05-06,60.17760596657507,60.29701863197114,59.032638830596504,59.48219680786133,9271300
2016-05-09,59.699960018059365,60.73254051350948,59.496253187875254,60.177616119384766,8469000
2016-05-10,60.69742441293047,60.746594659492835,59.62971997449766,60.53586196899414,6840000
2016-05-11,60.683396525929645,60.69042238081178,58.87111182564434,58.93433380126953,8445700
2016-05-12,59.07476685436537,59.21525703282038,57.38892222697165,58.133506774902344,12095700
2016-05-13,58.063292197690515,58.913238087940684,57.88768340980854,58.09138488769531,8332900
2016-05-16,58.091379943823036,58.8851350273561,57.9508950691354,58.73059844970703,6508100
2016-05-17,58.65330703730503,58.8218898922987,57.915748338085166,58.133506774902344,8379200
2016-05-18,58.119490153267016,58.61119803588244,57.83149449214212,58.217830657958984,7475100
2016-05-19,57.81744126570216,58.01412226991359,57.09393384628632,57.698028564453125,9272400
2016-05-20,57.719102321793585,58.35832096189267,57.64885986970114,58.04924774169922,7953000
2016-05-23,58.31615795447237,59.02561888548157,57.77528530117018,58.53391647338867,7782700
2016-05-24,58.8500100910968,60.71848997458152,58.80083984990795,60.5639533996582,13171300
2016-05-25,60.97135356065525,61.111838401825764,60.19867085675791,60.76764678955078,11621400
2016-05-26,60.71848787812038,60.76063226649728,59.74210358025813,59.91068649291992,8126000
2016-05-27,60.28297424316406,60.42345910592878,59.84746259394706,60.28297424316406,6125900
2016-05-31,60.690398725770194,61.2734211931337,60.44454749229009,61.15400314331055,12517800
2016-06-01,61.2734212356595,61.32259148238965,60.62717681686405,60.816837310791016,7451800
2016-06-02,60.894085127911154,61.16100846908474,60.311062856216935,60.915157318115234,7281100
2016-06-03,61.00649589106778,61.09781589669199,60.09333334891247,60.514793395996094,7443800
2016-06-06,60.52883884767599,61.722981882451734,60.479668598895266,61.533321380615234,8596700
2016-06-07,61.49117941158358,61.98288191880033,61.04162130236958,61.46308135986328,7923800
2016-06-08,61.477121868101456,61.8775096885718,60.985419407578185,61.40687942504883,7331600
2016-06-09,61.05566144242561,61.28746632618887,60.16357116739632,60.247859954833984,8083700
2016-06-10,59.69293565931991,59.826394680748564,59.06074301334026,59.320640563964844,8075200
2016-06-13,59.02563902776887,59.573537719399226,58.9343243655492,58.99052047729492,8194100
2016-06-14,58.98342809138147,59.732198028798884,58.4677622170083,59.032875061035156,7488700
2016-06-15,59.37196227523567,59.64745339015345,58.6090613157785,58.65850830078125,7416100
2016-06-16,58.47483924155536,59.124715368940095,58.08632879965466,58.99050521850586,6172200
2016-06-17,59.110586297988014,59.45671513291331,58.298238494565766,58.38300704956055,15951300
2016-06-20,58.81390064912721,59.42139511414832,58.55960038984787,58.623172760009766,6951800
2016-06-21,58.87747696652305,58.941054730263176,57.52121241898448,57.7755126953125,8412000
2016-06-22,57.613048175269476,59.18829700655749,57.613048175269476,58.24173355102539,10069600
2016-06-23,58.835077765187876,59.0399310036256,58.30528657970519,58.8915901184082,5844000
2016-06-24,57.337548365417284,58.10044917384097,56.66648150333036,56.84307861328125,12438000
2016-06-27,56.44044059826345,56.843081816065364,55.04178903734731,55.274898529052734,11724000
2016-06-28,56.27797225737755,58.22054069298364,56.12256592023839,58.14283752441406,14751000
2016-06-29,58.90571982332623,58.95516678868435,57.747243444094494,58.11456298828125,10452600
2016-06-30,58.114581592100755,58.92692947387695,57.59185559250466,58.92692947387695,9706500
2016-07-01,58.73620248947207,60.254938781225405,58.45364602297809,59.94412612915039,8336300
2016-07-05,59.81697776210705,60.156046609815576,58.99050451929543,59.25893020629883,7621700
2016-07-06,59.0823231692596,60.68582779623041,58.86334449790414,60.558677673339844,9683800
2016-07-07,60.678796980538834,60.933097371229884,59.88057421391245,60.37504959106445,6764500
2016-07-08,60.721137040092174,61.41339993876482,60.55867075066363,61.137908935546875,7628800
2016-07-11,61.14498884946755,61.61827325593761,60.81298538124107,60.92601013183594,7453900
2016-07-12,61.328650662071944,61.674779525443434,61.08848115382301,61.194435119628906,7857700
2016-07-13,61.25092797960682,61.51229358706202,60.55160508151016,60.57279586791992,8334400
2016-07-14,61.053154286974824,61.109666656723476,60.233741093567964,60.424468994140625,8104400
2016-07-15,60.51631715830802,62.13394788853842,60.424488569704145,61.22270584106445,11483300
2016-07-18,61.41340694548106,61.69595798356114,61.08140354748981,61.406341552734375,6788300
2016-07-19,61.10259843204516,61.42753645906992,60.24080369591536,60.35382843017578,9832800
2016-07-20,60.3679714354744,61.54057914353146,60.11367109852992,61.215641021728516,9055900
2016-07-21,61.56882870514822,62.04210774098298,60.96133412001345,61.625335693359375,9453400
2016-07-22,61.681825550042184,61.766594085384234,60.97543725680335,61.137908935546875,7374700
2016-07-25,61.152049600193195,62.762614448656265,60.94719629728288,62.55070114135742,15718500
2016-07-26,59.37194607501905,59.44258383584633,56.87133053866052,57.25278091430664,47371900
2016-07-27,57.45763465524436,57.90972822707346,57.25984674905951,57.7755126953125,14103800
2016-07-28,57.88854777703676,57.90974396358753,56.949054967359025,57.38701248168945,13011000
2016-07-29,56.934916808463136,57.10444855370646,56.066061898438704,56.13669967651367,19465700
2016-08-01,56.376852657812165,57.36579742863792,56.16493938576657,56.83600616455078,14758000
2016-08-02,57.203335216269224,57.351676134103606,56.12255643322017,56.20732498168945,13408200
2016-08-03,56.313293323888395,56.63116600017024,55.88239589824262,56.57465362548828,10868100
2016-08-04,56.659407255047476,56.956089059962906,56.19319376008254,56.348594665527344,9738300
2016-08-05,56.652362425135586,56.97730591720103,56.41219289283711,56.80070877075195,10692300
2016-08-08,56.83600448298331,57.069113925720515,55.81174355844511,56.3274040222168,9511600
2016-08-09,56.41218102995993,56.44043721416788,55.811751936160334,56.03779602050781,9578200
2016-08-10,56.108451134731006,56.22147051719155,55.416187880883356,55.734066009521484,12022200
2016-08-11,55.91064314602069,56.49694681363931,55.66340828296338,56.20732498168945,8454700
2016-08-12,56.04484747245138,56.34859466969161,55.7128494846302,56.270896911621094,8434000
2016-08-15,56.426306043123816,56.574646967218214,56.1084334042524,56.26383972167969,7464800
2016-08-16,56.207325355288994,56.36979706027275,55.97421588743589,55.98128128051758,7969900
2016-08-17,56.12963765662552,57.12564817211242,56.01661828277385,57.005558013916016,10583800
2016-08-18,57.12564213054525,57.40819322995071,56.63823232223235,56.92784881591797,8994400
2016-08-19,56.906632834579796,57.344595467715585,56.67352881967765,57.217445373535156,8227900
2016-08-22,57.139774169834055,57.591862448598754,56.93492082643796,57.16096496582031,7522000
2016-08-23,57.542395972037916,57.66954609420735,57.231583364664736,57.549461364746094,8279400
2016-08-24,57.549474625039835,57.99449746051524,56.638232771080546,56.86427688598633,9699600
2016-08-25,56.82895675015252,57.217472608778415,56.01661422827157,56.567596435546875,9220100
2016-08-26,56.588769499969786,56.74417579472985,55.99540050082366,56.348594665527344,8928000
2016-08-29,56.26382551765338,56.29914169677002,54.836918226336756,55.21836853027344,15383500
2016-08-30,55.13362396167639,55.37379346210778,54.85813288091498,55.04179000854492,9174200
2016-08-31,54.914630168281676,55.522124595342405,54.80161083195079,55.36671829223633,9758500
2016-09-01,55.40203323394129,55.42322402013428,54.34951620160853,54.68857955932617,12403900
2016-09-02,54.82987878928252,54.928772750805024,54.15880646258927,54.314212799072266,7956200
2016-09-06,54.942900583424745,55.30316025310866,54.568515514033415,55.0135383605957,11648400
2016-09-07,55.36671577283847,55.67046297254717,55.04177778536421,55.25369644165039,8232700
2016-09-08,55.33140910172879,55.9035820270227,54.815743157085414,55.79762268066406,8549600
2016-09-09,55.42322234175652,55.80467264962361,55.13360595703125,55.13360595703125,10415200
2016-09-12,54.87931511873083,55.82587296368015,54.87931511873083,55.69872283935547,8896100
2016-09-13,55.56451961373403,55.56451961373403,54.74510640200636,55.140682220458984,9389600
2016-09-14,55.38941973275123,55.716326091083616,55.034086027351414,55.16200637817383,8311200
2016-09-15,55.254378446727195,56.284843785952575,54.913255782550884,56.02900314331055,10112800
2016-09-16,56.03611757650573,56.27774728679067,55.72342763996714,56.000587463378906,10307900
2016-09-19,56.085877424095564,56.50517406571544,56.007703565860716,56.135623931884766,7234200
2016-09-20,56.59754992043429,58.32447187715059,56.59044172845848,58.118377685546875,17560700
2016-09-21,58.296037316626744,58.310253698818975,57.32242659294457,58.06151580810547,13628800
2016-09-22,58.2534049477614,58.27472410126018,57.49299108185514,57.93360137939453,8213800
2016-09-23,57.95492764037593,58.27472579608187,57.72040610114523,57.82700729370117,7534500
2016-09-26,57.56406566654285,57.65645048669374,56.79654348971793,57.29401397705078,9036000
2016-09-27,56.37012765658741,56.78231597458283,55.88687369596266,56.32038116455078,13214300
2016-09-28,56.228007751675946,56.49805941710924,55.79450019534745,56.12140655517578,6854100
2016-09-29,56.256446750103024,56.38436170604109,55.25440288621581,55.332576751708984,7618600
2016-09-30,55.474693353896825,56.590440911673895,55.46759058398537,56.228004455566406,11031500
2016-10-03,55.879764596733104,56.12139428409805,54.89904573168466,55.453365325927734,10626200
2016-10-04,55.147793231313344,55.73054032550287,54.80667589040172,54.89195251464844,8219400
2016-10-05,54.970128574497714,55.43206352156999,54.863527367948336,55.1264762878418,7910200
2016-10-06,54.99143350752999,55.26149055053147,54.067569274311424,54.15995407104492,10168200
2016-10-07,54.33051456604541,54.35183914014038,53.24319443154105,53.47060775756836,11149200
2016-10-10,53.655377844031484,53.98939232196502,53.484819220689566,53.64826965332031,7161100
2016-10-11,53.39955238574457,53.49904539615487,52.276696500299884,52.46147155761719,11910000
2016-10-12,52.71730827225725,52.73862742687411,51.82186582461507,51.90003967285156,10014500
2016-10-13,51.37413716417107,52.53963104335096,51.317282481781575,51.921348571777344,10586100
2016-10-14,52.07059059971967,52.23404646411384,51.68683502967653,51.701045989990234,7359100
2016-10-17,51.55182480170263,52.20563764737084,51.38836887930401,51.62289047241211,8181400
2016-10-18,52.162981530445236,52.4685686899913,51.81475606741502,52.17008972167969,6353500
2016-10-19,52.23404781323274,52.532526785180494,52.09901928793961,52.120338439941406,6326400
2016-10-20,51.978194058828386,53.165006878457866,51.94976672266265,52.80967330932617,10351400
2016-10-21,52.660457897265644,53.257421385304106,52.433044526099195,52.79548645019531,8256500
2016-10-24,52.951816894213316,53.1436946608998,52.40460009010471,52.69597625732422,7404000
2016-10-25,52.617834095455294,53.072660963220116,52.52544925174067,52.88078308105469,6140800
2016-10-26,52.95182556950768,53.86858709822994,52.77415873266914,53.57010269165039,8333000
2016-10-27,53.960981128803915,54.266568357300066,53.754886912193726,53.889915466308594,9596400
2016-10-28,53.122383333407335,53.14370248596042,52.04217136901315,52.50410079956055,13160000
2016-10-31,52.6533529354421,52.90209090019946,52.26959725339492,52.326446533203125,8457000
2016-11-01,52.326441858225785,52.79548497298672,51.921361632733294,52.639137268066406,10741600
2016-11-02,52.58939149083163,52.83812401484174,51.48785477054953,51.53049850463867,14620000
2016-11-03,51.402570096856685,51.828969417239044,50.94063524062516,50.99748992919922,9286200
2016-11-04,50.82693049978677,52.084814844911655,50.73454568889795,51.47364044189453,11779500
2016-11-07,52.21984512322209,53.09396302550787,51.91425791155386,52.58938980102539,9513500
2016-11-08,52.53965069241216,53.058440374804384,52.084823907119535,52.61782455444336,7449600
2016-11-09,54.579261805428565,56.853395454837134,54.54372626448438,55.766075134277344,26693700
2016-11-10,56.61177561451822,56.85339996181382,54.67875914830251,55.318355560302734,16651800
2016-11-11,55.06249979943568,55.083818948989766,53.506136818458806,54.30918884277344,12949600
2016-11-14,54.749814431777246,54.81377189206407,54.06046622044578,54.54372024536133,8832800
2016-11-15,54.74270300145364,54.79955768854182,53.30004920384993,54.25944900512695,8560100
2016-11-16,54.067589264174636,54.63612005897678,53.70514729043766,54.01073455810547,8415000
2016-11-17,53.81172748283462,54.02492441434625,53.193444995332634,53.71223449707031,9413500
2016-11-18,53.719353136419755,53.82595434464936,52.767061299350665,53.03001022338867,8194300
2016-11-21,53.05844094451148,53.43509387181716,52.9091959903309,53.28585433959961,6810600
2016-11-22,53.342701145544844,53.61275826727458,52.603606290329026,52.91630172729492,6019600
2016-11-23,52.482796338878295,53.548797640637346,52.41883886331499,53.513267517089844,6849200
2016-11-25,53.6340777942395,53.69093249625442,53.20767837305322,53.61275863647461,3068600
2016-11-28,53.51326093862235,53.61275394746533,52.74573879443739,52.97315216064453,9338900
2016-11-29,53.07975557115002,53.58432882898481,52.79548749607002,53.20767593383789,7160700
2016-11-30,53.30007559001516,53.35693030524922,52.298031566380125,52.37620544433594,10627300
2016-12-01,52.568072339987204,52.6107106521182,51.6797380241755,51.7650146484375,8270200
2016-12-02,51.90714941666884,52.30512143997854,51.28176403404469,51.46653366088867,9227900
2016-12-05,51.72948017062464,51.85740051820236,51.1183057790824,51.423892974853516,9985900
2016-12-06,51.64421417864049,51.64421417864049,51.13253262933828,51.50208282470703,8723900
2016-12-07,51.0117103046537,51.80765982569963,50.84825982229015,51.72237777709961,13061000
2016-12-08,51.49495780348519,51.59445080312015,50.33657192375722,51.1822624206543,12333500
2016-12-09,51.40968280298181,51.97111076175063,51.13252292006541,51.665523529052734,9936300
2016-12-12,51.56601675745312,52.36196607307989,51.26042960628903,52.21272659301758,9475900
2016-12-13,52.50598967022494,54.26548674248504,52.498835712516204,53.52878189086914,12693000
2016-12-14,53.54308375193726,54.58733772762935,53.54308375193726,54.151039123535156,11822800
2016-12-15,54.21542039574328,54.35131285209572,53.578854576230086,54.0366096496582,9448800
2016-12-16,53.23552025727632,53.614598057033206,52.8850528235027,52.999488830566406,14437500
2016-12-19,52.649041954401326,53.85780446904428,52.60612911710514,53.21408462524414,8212200
2016-12-20,53.2927600732061,53.37858574502043,52.52029628564925,52.963748931884766,8452000
2016-12-21,52.949435074697725,53.521631621328716,52.61327001281732,52.89936828613281,7018700
2016-12-22,52.69909746838301,52.74916425346742,52.15551133255918,52.42730712890625,8413800
2016-12-23,52.427314078905766,52.84930482957674,52.37009332926091,52.670494079589844,5307600
2016-12-27,52.58465746489709,53.5001729930151,52.57750896459112,52.73486328125,6632900
2016-12-28,52.64903229915469,52.71340154329436,51.94094332926591,52.04822540283203,6387600
2016-12-29,52.04822438821186,52.10544513091198,51.454576917526715,51.59046936035156,7533600
2016-12-30,51.51894087470017,51.68344912886732,50.99681665752362,51.21854019165039,9220900
2017-01-03,51.74066831369819,53.09248240318332,51.62623228827265,53.042415618896484,10953700
2017-01-04,53.30703962442381,55.0593875814773,53.19975212389091,54.6302375793457,14914200
2017-01-05,54.95927103345528,54.966424991578684,54.05091479914548,54.365623474121094,9413100
2017-01-06,54.680315363394456,54.71607968973054,53.936467578808475,53.993682861328125,8980000
2017-01-09,54.308377975932814,54.42281396940581,53.836315178576385,54.24400329589844,10165300
2017-01-10,54.68747546403214,54.716085836941296,53.593154620392625,53.65037536621094,8869800
2017-01-11,54.01513313527572,54.036595002760144,52.21987766014188,52.763458251953125,14165700
2017-01-12,52.59182393381007,52.699111489498804,52.1626791679269,52.47023391723633,7057700
2017-01-13,52.66333258578345,52.77062011179744,52.21273152476901,52.26279830932617,8269100
2017-01-17,52.15552374884177,52.15552374884177,51.3043881997832,51.43313217163086,11706600
2017-01-18,51.66914651734665,51.833654788391925,51.13986828954637,51.59046936035156,9910000
2017-01-19,51.3687445006054,51.67629916373009,50.94675381185328,51.18993377685547,9810900
2017-01-20,51.476038432582776,51.49749484900385,50.481851121353074,50.789405822753906,10270300
2017-01-23,50.68927175567699,50.98967249643444,50.28158347697163,50.56052780151367,9657600
2017-01-24,50.49615687586398,50.76795271992662,49.90965780896695,50.24582290649414,10912800
2017-01-25,50.6535143818668,51.740681455458024,50.58199116570068,51.43313217163086,14001600
2017-01-26,51.340151568028155,51.39021836940887,50.889550355601706,50.93961715698242,8580100
2017-01-27,51.089809762319504,51.61908807567503,50.89669654557872,50.96821975708008,6939700
2017-01-30,50.78225440866647,51.26146592231043,50.60344365370637,51.147029876708984,7242500
2017-01-31,50.87521945488713,51.91232481052264,50.77508589735951,51.819339752197266,10365500
2017-02-01,52.01246879993968,52.12690483569329,51.540405828170414,52.08399200439453,7441800
2017-02-02,51.93379943310219,52.091153780643744,51.340146378966885,51.67631149291992,8814200
2017-02-03,52.02676750453742,52.03392146152798,51.33298101195113,51.74066925048828,8034300
2017-02-06,51.511801590881575,51.97671066052214,51.096964772881584,51.77644348144531,7635000
2017-02-07,51.89802540059243,52.42730909922809,51.79074332628704,52.30571365356445,13325400
2017-02-08,48.11438961113926,48.11438961113926,47.02722275605277,47.799686431884766,51547400
2017-02-09,47.449212954671374,47.771075544565214,46.76258040251647,46.91278076171875,23070600
2017-02-10,47.09872571031201,47.76390156906612,46.79832511780839,47.4635009765625,16208400
2017-02-13,47.785374033897305,48.48631444217192,47.563650492087476,48.38618087768555,15885100
2017-02-14,49.06565700062921,49.11572378040748,48.15730100840343,48.31465530395508,14972600
2017-02-15,48.42193223266258,50.0526902945292,48.393327324565384,49.923946380615234,16656600
2017-02-16,50.067003252719935,50.546214688489954,49.537725031972,50.288726806640625,10965500
2017-02-17,50.1957636006537,50.6320623510144,49.85959845297853,49.95973205566406,11186900
2017-02-21,50.06700687151996,50.06700687151996,49.23017392345923,49.55918502807617,11190400
2017-02-22,49.43043834693578,49.87389091920017,49.10858121757753,49.23017120361328,10073400
2017-02-23,49.16578759526813,49.7308300511882,48.944064077745224,49.61639404296875,7529100
2017-02-24,49.580644815702904,50.11707706866718,49.387531605659035,50.02409744262695,7382400
2017-02-27,49.93826377522514,50.453239584951795,49.923961316897525,50.42462921142578,6354200
2017-02-28,50.331643129103284,50.73933134999061,50.074155257293384,50.41032028198242,8828800
2017-03-01,50.65349713779607,50.775087109572524,50.08130068951787,50.20289611816406,9629400
2017-03-02,50.06699761631446,50.703563292315174,50.06699761631446,50.446075439453125,8672900
2017-03-03,50.54622760530397,50.646361200848375,50.224370399178596,50.59629440307617,6620900
2017-03-06,50.46753902215283,50.49614939396614,49.85242967034267,50.152835845947266,7335900
2017-03-07,49.77375424198981,50.038396097807926,49.194409199028435,49.366065979003906,9044200
2017-03-08,49.36607815115624,50.067018815598296,49.265944550074806,49.85244369506836,7377200
2017-03-09,49.50196532604077,49.530575699680966,48.500624076117106,48.91546630859375,13597000
2017-03-10,49.04420933497094,49.07281970807061,48.24313525879214,48.77241897583008,14480500
2017-03-13,48.86539646151568,48.88685287618563,48.30035389543486,48.70804214477539,8493500
2017-03-14,48.58551090778179,49.08282211745543,48.578301905074085,48.844974517822266,6109500
2017-03-15,48.98914075557661,49.57294366416823,48.729671574233784,49.34951400756836,8312600
2017-03-16,49.544106646557374,49.572937162798794,49.1621119293613,49.399959564208984,6855000
2017-03-17,49.55853291100973,50.365765504826946,49.190950641262454,49.77475357055664,18241000
2017-03-20,49.688261742444034,49.882860863348725,49.47203560911972,49.52248764038086,6287400
2017-03-21,49.58735925398008,49.78916738543067,48.59993461211494,48.8233642578125,8691500
2017-03-22,48.86661929708076,49.04680593829587,48.65760213340805,48.888240814208984,5402800
2017-03-23,48.72967240871653,48.953102069142574,48.4774122277743,48.64318084716797,6174900
2017-03-24,48.70083198128809,48.917058091744174,48.4341538449067,48.657588958740234,6037800
2017-03-27,48.369292333761784,48.88102162837103,48.268388275605524,48.65038299560547,5455300
2017-03-28,48.61435125018758,48.63597826513023,48.14587040476343,48.362091064453125,8509100
2017-03-29,48.36209109316622,48.70084284229346,48.225152991606,48.477413177490234,7224700
2017-03-30,48.54947532334941,48.85218747528382,48.362079729784064,48.672000885009766,5198700
2017-03-31,48.55668725919319,49.248603147770396,48.55668725919319,48.953094482421875,8876500
2017-04-03,48.90265096196681,49.02517655234361,48.10983087871866,48.362091064453125,8446700
2017-04-04,48.31883582519634,48.39090936021785,48.03774518941168,48.27559280395508,5895000
2017-04-05,48.27559842475757,48.38370599044784,47.857564174558895,47.908016204833984,7113600
2017-04-06,47.87919027277599,48.145868457687435,47.73504317214568,47.91522979736328,8716000
2017-04-07,47.871974993628655,48.17468716459226,47.76386193289632,47.98729705810547,7618900
2017-04-10,47.97288282469172,48.46299063955808,47.850357245689914,47.871978759765625,6549600
2017-04-11,47.879187889317514,47.9512614360448,47.44674111009464,47.58367919921875,7329400
2017-04-12,47.80711152587876,47.835942042642856,47.41790779785163,47.72782897949219,7819100
2017-04-13,47.69900383551412,48.16028115798007,47.63413379077327,47.936851501464844,6098400
2017-04-17,48.153085525331655,48.39814226405217,48.001729377384116,48.07380294799805,5684300
2017-04-18,47.99450159020757,48.19631520736137,47.353037714687574,47.61250686645508,7358100
2017-04-19,47.70620403908326,47.85756011707618,47.48997792831713,47.77106857299805,5343100
2017-04-20,47.828733847983344,48.052163483111954,47.68458676058274,47.92963790893555,6380400
2017-04-21,47.95846986519447,48.059373929174335,47.38907950481723,47.51881408691406,7241800
2017-04-24,47.92242445749591,47.92242445749591,47.36024317040398,47.749446868896484,9117100
2017-04-25,48.0017155480278,48.672010009460465,47.97288502831615,48.37650680541992,9007000
2017-04-26,48.585520111347,49.443204634866646,48.484610550897514,49.1693229675293,15156300
2017-04-27,49.133278581147486,49.558521797624635,49.04679253626687,49.42878723144531,6734700
2017-04-28,49.60896213891897,49.70265716509091,49.18371902260024,49.40715408325195,6257500
2017-05-01,49.399959475022904,49.594558585727775,49.04679527470584,49.09003829956055,5372600
2017-05-02,49.21977637077943,49.846827770027474,49.12608131064958,49.435997009277344,12987200
2017-05-03,48.36929074898828,48.70804243263917,47.7638609210283,48.44136428833008,13591200
2017-05-04,48.592732661627316,49.42159232085581,48.52786810947046,49.06842803955078,8702900
2017-05-05,49.08283594784611,49.33509612511777,48.657598148853786,48.866615295410156,5788800
2017-05-08,48.85218951132277,48.8810200268312,48.34766923707159,48.44136428833008,7126900
2017-05-09,48.44857319679484,48.830567903529065,48.36208165043936,48.72966384887695,5557400
2017-05-10,48.78735037338193,48.86663295758856,48.08101612286693,48.23237228393555,7190500
2017-05-11,48.12423286035102,48.174684886459126,47.612503595866386,48.080989837646484,8055500
2017-05-12,48.19631520736137,48.217936720198864,47.38186823142383,47.61250686645508,8091200
2017-05-15,47.626926570628555,47.69179111145137,47.37466641377482,47.533226013183594,6202500
2017-05-16,47.38187466910005,47.59089181969253,47.19448453314229,47.367462158203125,5961000
2017-05-17,47.115196067902595,47.29538267524661,46.45931417771812,46.49535369873047,8976100
2017-05-18,46.45210324335397,46.6106683310447,46.04128076506577,46.43769073486328,7926000
2017-05-19,46.40164850911153,46.70436615834721,46.18542790120984,46.293540954589844,8429400
2017-05-22,46.30075361863641,46.589053318397816,46.21426755790958,46.387245178222656,7162900
2017-05-23,46.38724389459847,46.70437410544635,46.34400086543167,46.625091552734375,5094600
2017-05-24,46.65392161624651,46.69716464499106,46.29354837975069,46.35120391845703,5926700
2017-05-25,46.48814811449009,46.72599577340672,46.27913097473237,46.53139114379883,5659000
2017-05-26,46.39443744520175,46.668319036794266,46.351188931581675,46.48813247680664,4021900
2017-05-30,46.466517820942265,46.682738425494826,46.343992261809994,46.48093032836914,6979900
2017-05-31,46.4665329037576,46.79086666529275,46.25751573564339,46.76924514770508,9190200
2017-06-01,46.85572520932695,47.360245491997794,46.495352007745296,46.57463455200195,9316300
2017-06-02,46.776437143690316,47.244923350219196,46.67553309906662,47.136810302734375,6459300
2017-06-05,47.27375030589849,47.41790287475254,46.87734311398089,47.19447326660156,6184800
2017-06-06,46.98546268801634,47.122400773863426,46.589049942213954,46.74040603637695,7282800
2017-06-07,46.87014304078746,46.97104710878099,46.27192213849777,46.35841369628906,7790400
2017-06-08,46.24309061652869,46.54580277794934,46.171011579073614,46.21426010131836,8744900
2017-06-09,46.20705214987188,46.80527298167516,46.09173283583417,46.63228988647461,9338900
2017-06-12,46.560233838470346,48.07380074752652,46.52419980424324,47.15845489501953,10459200
2017-06-13,47.28818492744713,47.31701545134787,46.85573806665641,46.956642150878906,8185300
2017-06-14,47.16733127757609,47.48701306288271,46.89124599042172,47.21818923950195,6795700
2017-06-15,47.01475653501761,47.341705321241754,46.571563356410806,47.08740997314453,6858100
2017-06-16,47.07287414466255,47.109198086497095,46.32453054548624,46.586090087890625,10246600
2017-06-19,46.63695533089644,47.203659908629206,46.55703488602623,47.08740997314453,7900100
2017-06-20,47.14553039389398,47.951996228457055,46.51343390263869,47.654109954833984,13114600
2017-06-21,47.82122016266178,49.1798621174431,47.668646286954,49.04181671142578,13981300
2017-06-22,49.63757994834606,51.90440352071585,49.61578447392637,51.2069206237793,28962900
2017-06-23,51.7590830200772,51.853537451917234,50.74191854254914,51.23596954345703,22911200
2017-06-26,51.76636505979233,52.13690480386784,51.38129684519126,51.759098052978516,14129100
2017-06-27,51.875341934130475,52.23861462898699,51.32316588588017,51.3304328918457,10768700
2017-06-28,51.562942461984605,52.37666999181303,51.46122652075606,52.25315856933594,10606200
2017-06-29,52.31126680464034,52.43477818758476,50.87270452854816,51.48300552368164,11437400
2017-06-30,51.991581632802486,52.049706589090356,51.090666982744175,51.42487716674805,6727100
2017-07-03,51.66465038102095,52.02065612004235,51.26504814316883,51.366764068603516,3453000
2017-07-05,51.461210049409246,51.795420255488956,50.974425980321485,51.48300552368164,7219600
2017-07-06,51.33770487669413,51.39582430075069,50.269682163339745,50.48038101196289,7989000
2017-07-07,50.632948489990824,50.632948489990824,49.79742020783595,50.31326675415039,6535800
2017-07-10,50.30600906962516,50.66928182108164,50.21882715686107,50.34233856201172,6485900
2017-07-11,50.1243798750911,50.49491968673166,49.84829453994694,50.38593673706055,6442700
2017-07-12,50.69105909395823,50.952615824518944,50.57481473765364,50.712860107421875,5585200
2017-07-13,50.850914464924976,51.57019845105511,50.50943721672011,51.279579162597656,7533900
2017-07-14,51.39582356041288,51.606522406000984,51.16332923822977,51.27231216430664,5234600
2017-07-17,51.2795720704856,52.20954923044945,51.14879368592186,51.693702697753906,7612400
